2024-02-12 19:44:37,797: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:37,797: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:37,811: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:37,811: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:37,811: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:37,812: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:37,819: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-12 19:44:37,819: root: INFO: Current backtesting datetime 2023-12-05 09:30:00-05:00
2024-02-12 19:44:37,834: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-12 19:44:37[0m
2024-02-12 19:44:37,835: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:37,835: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:38,115: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-12 19:44:38[0m
2024-02-12 19:44:38,115: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:38,115: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:38,116: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:38,116: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:38,116: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:38,116: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:38,117: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-12 19:44:38,118: root: INFO: Current backtesting datetime 2023-12-06 09:30:00-05:00
2024-02-12 19:44:38,118: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-12 19:44:38[0m
2024-02-12 19:44:38,118: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:38,119: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:38,308: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-12 19:44:38[0m
2024-02-12 19:44:38,308: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:38,308: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:38,309: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:38,309: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:38,309: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:38,309: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:38,310: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-12 19:44:38,310: root: INFO: Current backtesting datetime 2023-12-07 09:30:00-05:00
2024-02-12 19:44:38,310: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-12 19:44:38[0m
2024-02-12 19:44:38,310: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:38,311: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:38,529: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-12 19:44:38[0m
2024-02-12 19:44:38,529: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:38,529: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:38,530: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:38,531: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:38,531: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:38,531: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:38,532: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-12 19:44:38,532: root: INFO: Current backtesting datetime 2023-12-08 09:30:00-05:00
2024-02-12 19:44:38,532: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-12 19:44:38[0m
2024-02-12 19:44:38,533: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:38,533: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:38,830: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-12 19:44:38[0m
2024-02-12 19:44:38,830: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:38,830: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:38,830: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:38,831: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:38,831: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:38,831: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:38,831: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-12 19:44:38,831: root: INFO: Current backtesting datetime 2023-12-09 09:30:00-05:00
2024-02-12 19:44:38,832: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-12 19:44:38,832: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:38,832: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:38,832: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:38,833: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:38,833: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:38,833: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:38,834: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:38,834: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:38,834: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:38,834: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:38,834: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:38,834: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:38,835: root: INFO: Current backtesting datetime 2023-12-09 09:25:00-05:00
2024-02-12 19:44:38,835: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:38,835: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:38,835: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:38,835: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:38,835: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:38,836: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:38,836: root: INFO: Current backtesting datetime 2023-12-09 09:25:00-05:00
2024-02-12 19:44:38,836: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-12 19:44:38,836: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:38,836: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:38,837: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:38,837: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:38,837: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:38,837: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:38,837: root: INFO: Current backtesting datetime 2023-12-11 08:30:00-05:00
2024-02-12 19:44:38,837: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:38,838: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:38,838: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-12 19:44:38,838: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:38,838: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:38,838: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:38,839: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:38,839: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:38,839: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:38,839: root: INFO: Current backtesting datetime 2023-12-11 09:30:00-05:00
2024-02-12 19:44:38,839: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-12 19:44:38,840: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-12 19:44:38[0m
2024-02-12 19:44:38,840: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:38,840: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:39,097: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-12 19:44:39[0m
2024-02-12 19:44:39,097: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:39,097: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:39,105: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:39,106: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:39,106: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:39,106: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:39,106: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-12 19:44:39,107: root: INFO: Current backtesting datetime 2023-12-12 09:30:00-05:00
2024-02-12 19:44:39,110: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-12 19:44:39[0m
2024-02-12 19:44:39,110: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:39,110: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:39,357: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-12 19:44:39[0m
2024-02-12 19:44:39,357: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:39,357: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:39,357: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:39,357: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:39,357: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:39,358: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:39,359: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-12 19:44:39,359: root: INFO: Current backtesting datetime 2023-12-13 09:30:00-05:00
2024-02-12 19:44:39,359: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-12 19:44:39[0m
2024-02-12 19:44:39,359: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:39,360: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:39,580: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-12 19:44:39[0m
2024-02-12 19:44:39,581: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:39,581: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:39,581: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:39,581: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:39,581: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:39,582: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:39,583: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-12 19:44:39,583: root: INFO: Current backtesting datetime 2023-12-14 09:30:00-05:00
2024-02-12 19:44:39,584: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-12 19:44:39[0m
2024-02-12 19:44:39,584: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:39,584: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:39,878: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-12 19:44:39[0m
2024-02-12 19:44:39,878: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:39,878: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:39,879: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:39,879: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:39,879: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:39,879: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:39,880: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-12 19:44:39,880: root: INFO: Current backtesting datetime 2023-12-15 09:30:00-05:00
2024-02-12 19:44:39,881: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-12 19:44:39[0m
2024-02-12 19:44:39,881: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:39,881: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:40,170: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-12 19:44:40[0m
2024-02-12 19:44:40,171: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:40,171: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:40,184: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:40,185: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:40,185: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:40,204: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:40,218: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-12 19:44:40,219: root: INFO: Current backtesting datetime 2023-12-16 09:30:00-05:00
2024-02-12 19:44:40,221: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-12 19:44:40,221: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:40,221: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:40,222: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:40,223: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:40,223: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:40,223: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:40,224: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:40,224: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:40,225: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:40,225: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:40,225: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:40,226: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:40,226: root: INFO: Current backtesting datetime 2023-12-16 09:25:00-05:00
2024-02-12 19:44:40,227: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:40,227: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:40,228: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:40,228: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:40,228: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:40,229: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:40,229: root: INFO: Current backtesting datetime 2023-12-16 09:25:00-05:00
2024-02-12 19:44:40,231: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-12 19:44:40,232: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:40,232: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:40,232: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:40,232: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:40,232: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:40,235: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:40,236: root: INFO: Current backtesting datetime 2023-12-18 08:30:00-05:00
2024-02-12 19:44:40,238: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:40,239: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:40,241: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-12 19:44:40,241: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:40,241: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:40,241: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:40,241: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:40,241: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:40,242: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:40,242: root: INFO: Current backtesting datetime 2023-12-18 09:30:00-05:00
2024-02-12 19:44:40,242: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-12 19:44:40,243: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-12 19:44:40[0m
2024-02-12 19:44:40,245: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:40,246: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:40,611: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-12 19:44:40[0m
2024-02-12 19:44:40,612: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:40,612: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:40,631: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:40,631: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:40,631: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:40,631: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:40,632: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-12 19:44:40,632: root: INFO: Current backtesting datetime 2023-12-19 09:30:00-05:00
2024-02-12 19:44:40,646: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-12 19:44:40[0m
2024-02-12 19:44:40,646: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:40,647: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:40,875: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-12 19:44:40[0m
2024-02-12 19:44:40,875: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:40,875: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:40,875: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:40,876: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:40,876: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:40,876: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:40,877: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-12 19:44:40,877: root: INFO: Current backtesting datetime 2023-12-20 09:30:00-05:00
2024-02-12 19:44:40,877: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-12 19:44:40[0m
2024-02-12 19:44:40,878: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:40,878: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:41,116: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-12 19:44:41[0m
2024-02-12 19:44:41,116: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:41,116: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:41,117: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:41,117: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:41,117: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:41,118: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:41,118: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-12 19:44:41,118: root: INFO: Current backtesting datetime 2023-12-21 09:30:00-05:00
2024-02-12 19:44:41,119: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-12 19:44:41[0m
2024-02-12 19:44:41,119: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:41,119: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:41,467: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-12 19:44:41[0m
2024-02-12 19:44:41,467: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:41,467: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:41,468: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:41,468: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:41,468: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:41,468: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:41,469: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-12 19:44:41,469: root: INFO: Current backtesting datetime 2023-12-22 09:30:00-05:00
2024-02-12 19:44:41,470: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-12 19:44:41[0m
2024-02-12 19:44:41,470: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:41,471: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:41,794: root: INFO: [32mNew market order of | 26 SPY sell | at price $377.0639892578125 of class bracket with status unprocessed was submitted.[0m
2024-02-12 19:44:41,812: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-12 19:44:41[0m
2024-02-12 19:44:41,812: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:41,812: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:41,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:41,813: root: INFO: stop order of | 26 SPY buy | at price $494.89648590087893 with status unprocessed was sent to broker backtesting
2024-02-12 19:44:41,813: root: INFO: limit order of | 26 SPY buy | at price $377.0639892578125 with status unprocessed was sent to broker backtesting
2024-02-12 19:44:41,813: root: INFO: [32mFilled Transaction: sell 26 of SPY at 473.85998535 USD per share[0m
2024-02-12 19:44:41,813: root: INFO: market order of | 26 SPY sell | at price $377.0639892578125 of class bracket with status new was filled
2024-02-12 19:44:41,814: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:41,814: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:41,815: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:41,815: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:41,815: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:41,815: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:41,815: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-12 19:44:41,815: root: INFO: Current backtesting datetime 2023-12-23 09:30:00-05:00
2024-02-12 19:44:41,816: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-12 19:44:41,816: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:41,816: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:41,816: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:41,816: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:41,816: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:41,817: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:41,817: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:41,817: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:41,817: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:41,817: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:41,817: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:41,817: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:41,818: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:41,818: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:41,818: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:41,818: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:41,818: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:41,818: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:41,818: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:41,818: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:41,819: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:41,819: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:41,819: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:41,819: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:41,819: root: INFO: Current backtesting datetime 2023-12-23 09:25:00-05:00
2024-02-12 19:44:41,820: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:41,820: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:41,820: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:41,820: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:41,820: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:41,820: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:41,820: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:41,820: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:41,821: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
