2024-02-10 19:11:08,074: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:08,075: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:08,075: root: INFO: stop order of | 6 SPY buy | at price $349.4610076904297 with status unprocessed was sent to broker backtesting
2024-02-10 19:11:08,075: root: INFO: limit order of | 6 SPY buy | at price $266.256005859375 with status unprocessed was sent to broker backtesting
2024-02-10 19:11:08,075: root: INFO: [32mFilled Transaction: sell 6 of SPY at 331.23001099 USD per share[0m
2024-02-10 19:11:08,075: root: INFO: market order of | 6 SPY sell | at price $266.256005859375 of class bracket with status new was filled
2024-02-10 19:11:08,076: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-10 19:11:08,076: root: INFO: Current backtesting datetime 2020-02-11 09:30:00-05:00
2024-02-10 19:11:08,077: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-10 19:11:08[0m
2024-02-10 19:11:08,077: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:08,077: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:08,378: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-10 19:11:08[0m
2024-02-10 19:11:08,378: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:11:08,378: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:08,379: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:08,379: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:11:08,379: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:08,380: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:08,380: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:11:08,380: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:08,380: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:08,380: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:11:08,380: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:08,380: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:08,381: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-10 19:11:08,381: root: INFO: Current backtesting datetime 2020-02-12 09:30:00-05:00
2024-02-10 19:11:08,382: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-10 19:11:08[0m
2024-02-10 19:11:08,382: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:08,382: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:08,589: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-10 19:11:08[0m
2024-02-10 19:11:08,590: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:11:08,590: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:08,590: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:08,590: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:11:08,590: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:08,591: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:08,591: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:11:08,591: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:08,591: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:08,591: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:11:08,591: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:08,591: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:08,592: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-10 19:11:08,592: root: INFO: Current backtesting datetime 2020-02-13 09:30:00-05:00
2024-02-10 19:11:08,592: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-10 19:11:08[0m
2024-02-10 19:11:08,592: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:08,593: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:08,937: root: INFO: [32mNew market order of | 6 SPY sell | at price $269.4639892578125 of class bracket with status unprocessed was submitted.[0m
2024-02-10 19:11:08,939: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-10 19:11:08[0m
2024-02-10 19:11:08,939: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:11:08,939: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:08,939: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:08,939: root: INFO: stop order of | 6 SPY buy | at price $353.6714859008789 with status unprocessed was sent to broker backtesting
2024-02-10 19:11:08,939: root: INFO: limit order of | 6 SPY buy | at price $269.4639892578125 with status unprocessed was sent to broker backtesting
2024-02-10 19:11:08,939: root: INFO: [32mFilled Transaction: sell 6 of SPY at 335.85998535 USD per share[0m
2024-02-10 19:11:08,939: root: INFO: market order of | 6 SPY sell | at price $269.4639892578125 of class bracket with status new was filled
2024-02-10 19:11:08,940: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:11:08,940: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:08,941: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:08,941: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:11:08,941: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:08,941: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:08,941: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:11:08,941: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:08,941: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:08,941: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:11:08,941: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:08,942: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:08,942: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-10 19:11:08,942: root: INFO: Current backtesting datetime 2020-02-14 09:30:00-05:00
2024-02-10 19:11:08,943: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-10 19:11:08[0m
2024-02-10 19:11:08,943: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:08,943: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:09,186: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-10 19:11:09[0m
2024-02-10 19:11:09,186: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:11:09,186: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:09,186: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:09,187: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:11:09,187: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:09,187: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:09,187: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:11:09,187: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:09,187: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:09,187: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:11:09,187: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:09,188: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:09,188: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:11:09,188: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:09,188: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:09,188: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:11:09,188: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:09,188: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:09,189: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-10 19:11:09,189: root: INFO: Current backtesting datetime 2020-02-15 09:30:00-05:00
2024-02-10 19:11:09,189: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-10 19:11:09,189: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:11:09,189: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:09,189: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:09,190: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:11:09,190: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:09,190: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:09,190: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:11:09,190: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:09,190: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:09,190: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:11:09,190: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:09,190: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:09,190: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:11:09,191: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:09,191: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:09,191: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:11:09,191: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:09,191: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:09,191: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:11:09,191: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:09,192: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:09,192: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:11:09,192: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:09,192: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:09,192: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:11:09,192: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:09,192: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:09,192: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:11:09,192: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:09,193: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:09,193: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:11:09,193: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:09,193: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:09,193: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:11:09,193: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:09,193: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:09,193: root: INFO: Current backtesting datetime 2020-02-15 09:25:00-05:00
2024-02-10 19:11:09,194: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:11:09,194: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:09,194: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:09,194: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:11:09,194: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:09,194: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:09,194: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:11:09,194: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:09,195: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:09,195: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:11:09,195: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:09,195: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:11:09,195: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:11:09,195: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
